i,1576227935435
i,1576227935435
i,1576227935436
i,1576227935436
i,1576227935437
i,1576227935437
i,1576227935438
i,1576227935439
i,1576227935439
i,1576227935438
i,1576227935438
i,1576227949099
i,1576227949100
i,1576227949100
i,1576227949101
i,1576227949101
i,1576227949102
i,1576227949102
i,1576227949103
i,1576227949103
i,1576227949103
i,1576227949104
i,1576227949104
i,1576227949105
i,1576227949105
i,1576227949105
i,1576227949106
i,1576227949106
i,1576227949107
i,1576227949107
i,1576227949108
i,1576227949108
i,1576227949108
i,1576227949109
i,1576227949109
i,1576227949110
i,1576227949110
i,1576227949110
i,1576227949111
i,1576227949112
i,1576227949112
i,1576227949113
i,1576227949114
i,1576227949116
i,1576227949117
i,1576227949117
i,1576227949118
i,1576227949118
i,1576227949119
i,1576227949119
i,1576227949122
i,1576227949122
i,1576227949123
i,1576227949123
i,1576227949124
i,1576227949124
i,1576227949125
i,1576227949126
i,1576227949127
i,1576227949127
i,1576227949128
i,1576227949128
i,1576227949129
i,1576227949129
i,1576227949130
i,1576227949130
i,1576227949131
i,1576227949131
i,1576227949132
i,1576227949132
i,1576227949133
i,1576227949135
i,1576227949135
i,1576227949136
i,1576227949136
i,1576227949138
i,1576227949139
i,1576227949139
i,1576227949140
i,1576227949141
i,1576227949140
i,1576227949141
i,1576227949142
i,1576227949142
i,1576227949143
i,1576227949143
i,1576227949145
i,1576227949145
i,1576227949146
i,1576227949146
i,1576227949147
i,1576227949147
i,1576227949148
i,1576227949148
i,1576227949150
i,1576227949151
i,1576227949151
i,1576227949151
i,1576227949152
i,1576227949153
i,1576227949153
i,1576227949154
i,1576227949154
i,1576227949155
i,1576227949155
i,1576227949156
i,1576227949157
i,1576227949158
i,1576227949158
i,1576227949159
i,1576227949159
i,1576227949160
i,1576227949160
i,1576227949161
i,1576227949161
i,1576227949162
i,1576227949162
i,1576227949163
i,1576227949164
i,1576227949164
i,1576227949164
i,1576227949165
i,1576227949165
i,1576227949166
i,1576227949166
i,1576227949167
i,1576227949167
i,1576227949168
i,1576227949168
i,1576227949169
i,1576227949171
i,1576227949171
i,1576227949172
i,1576227949172
i,1576227949173
i,1576227949173
i,1576227949174
i,1576227949174
i,1576227949176
i,1576227949176
i,1576227949177
i,1576227949179
i,1576227949180
i,1576227949181
i,1576227949181
i,1576227949182
i,1576227949183
i,1576227949183
i,1576227949184
i,1576227949184
i,1576227949185
i,1576227949186
i,1576227949186
i,1576227949187
i,1576227949188
i,1576227949189
i,1576227949189
i,1576227949189
i,1576227949190
i,1576227949191
i,1576227949191
i,1576227949192
i,1576227949192
i,1576227949193
i,1576227949193
i,1576227949193
i,1576227949194
i,1576227949195
i,1576227949195
i,1576227949195
i,1576227949196
i,1576227949197
i,1576227949197
i,1576227949197
i,1576227949198
i,1576227949199
i,1576227949199
i,1576227949200
i,1576227949200
i,1576227949201
i,1576227949201
i,1576227949201
i,1576227949202
i,1576227949203
i,1576227949203
i,1576227949203
i,1576227949204
i,1576227949204
i,1576227949205
i,1576227949205
i,1576227949206
i,1576227949207
i,1576227949207
i,1576227949207
i,1576227949208
i,1576227949208
i,1576227949209
i,1576227949209
i,1576227949210
i,1576227949210
i,1576227951463
i,1576227951464
i,1576227951465
i,1576227951465
i,1576227951466
i,1576227951466
i,1576227951467
i,1576227951467
i,1576227951468
i,1576227951468
i,1576227951469
i,1576227951469
i,1576227951470
i,1576227951470
i,1576227951470
i,1576227951471
i,1576227951471
i,1576227951471
i,1576227951472
i,1576227951472
i,1576227951473
i,1576227951473
i,1576227951473
i,1576227951474
i,1576227951474
i,1576227951475
i,1576227951475
i,1576227951475
i,1576227951476
i,1576227951476
i,1576227951477
i,1576227951478
i,1576227951479
i,1576227951479
i,1576227951480
i,1576227951481
i,1576227951482
i,1576227951482
i,1576227951483
i,1576227951483
i,1576227951484
i,1576227951484
i,1576227951485
i,1576227951486
i,1576227951486
i,1576227951487
i,1576227951487
i,1576227951488
i,1576227951489
i,1576227951489
i,1576227951490
i,1576227951490
i,1576227951491
i,1576227951491
i,1576227951493
i,1576227951495
i,1576227951495
i,1576227951496
i,1576227951496
i,1576227951497
i,1576227951497
i,1576227951497
i,1576227951498
i,1576227951498
i,1576227951499
i,1576227951499
i,1576227951500
i,1576227951500
i,1576227951501
i,1576227951501
i,1576227951502
i,1576227951503
i,1576227951504
i,1576227951504
i,1576227951504
i,1576227951505
i,1576227951505
i,1576227951506
i,1576227951506
i,1576227951507
i,1576227951507
i,1576227951508
i,1576227951508
i,1576227951509
i,1576227951509
i,1576227951509
i,1576227951510
i,1576227951510
i,1576227951510
i,1576227951511
i,1576227951511
i,1576227951512
i,1576227951512
i,1576227951512
i,1576227951513
i,1576227951513
i,1576227951513
i,1576227951514
i,1576227951514
i,1576227951515
i,1576227951515
i,1576227951516
i,1576227951516
i,1576227951517
i,1576227951518
i,1576227951518
i,1576227951519
i,1576227951520
i,1576227951520
i,1576227951520
i,1576227951521
i,1576227951522
i,1576227951522
i,1576227951523
i,1576227951523
i,1576227951524
i,1576227951525
i,1576227951526
i,1576227951526
i,1576227951527
i,1576227951527
i,1576227951527
i,1576227951528
i,1576227951528
i,1576227951529
i,1576227951529
i,1576227951529
i,1576227951533
i,1576227951534
i,1576227951535
i,1576227951535
i,1576227951536
i,1576227951537
i,1576227951537
i,1576227951538
i,1576227951539
i,1576227951539
i,1576227951540
i,1576227951540
i,1576227951541
i,1576227951541
i,1576227951541
i,1576227951542
i,1576227951542
i,1576227951542
i,1576227951543
i,1576227951543
i,1576227951543
i,1576227951544
i,1576227951544
i,1576227951545
i,1576227951545
i,1576227951546
i,1576227951546
i,1576227951546
i,1576227951546
i,1576227951547
i,1576227951547
i,1576227951547
i,1576227951548
i,1576227951548
i,1576227951548
i,1576227951549
i,1576227951549
i,1576227951550
i,1576227951550
i,1576227951550
i,1576227951551
i,1576227951551
i,1576227951552
i,1576227951552
i,1576227951552
i,1576227951553
i,1576227951553
i,1576227951553
i,1576227951554
i,1576227951554
i,1576227951554
i,1576227951555
i,1576227951555
i,1576227951555
i,1576227951556
i,1576227951556
i,1576227951557
i,1576227951557
i,1576227951557
i,1576227951558
i,1576227951558
i,1576227951559
i,1576227953101
i,1576227953102
i,1576227953102
i,1576227953103
i,1576227953104
i,1576227953104
i,1576227953104
i,1576227953105
i,1576227953106
i,1576227953106
i,1576227953107
i,1576227953107
i,1576227953107
i,1576227953108
i,1576227953108
i,1576227953109
i,1576227953109
i,1576227953110
i,1576227953110
i,1576227953111
i,1576227953111
i,1576227953111
i,1576227953112
i,1576227953113
i,1576227953113
i,1576227953113
i,1576227953114
i,1576227953114
i,1576227953115
i,1576227953115
i,1576227953116
i,1576227953116
i,1576227953126
i,1576227953127
i,1576227953127
i,1576227953128
i,1576227953128
i,1576227953129
i,1576227953130
i,1576227953130
i,1576227953131
i,1576227953131
i,1576227953132
i,1576227953133
i,1576227953134
i,1576227953135
i,1576227953136
i,1576227953136
i,1576227953137
i,1576227953137
i,1576227953138
i,1576227953138
i,1576227953138
i,1576227953139
i,1576227953139
i,1576227953139
i,1576227953140
i,1576227953140
i,1576227953141
i,1576227953141
i,1576227953141
i,1576227953142
i,1576227953142
i,1576227953143
i,1576227953143
i,1576227953143
i,1576227953144
i,1576227953144
i,1576227953145
i,1576227953145
i,1576227953146
i,1576227953146
i,1576227953146
i,1576227953147
i,1576227953148
i,1576227953148
i,1576227953148
i,1576227953149
i,1576227953149
i,1576227953150
i,1576227953151
i,1576227953151
i,1576227953151
i,1576227953152
i,1576227953153
i,1576227953152
i,1576227953153
i,1576227953153
i,1576227953156
i,1576227953159
i,1576227953160
i,1576227953160
i,1576227953160
i,1576227953161
i,1576227953161
i,1576227953162
i,1576227953162
i,1576227953163
i,1576227953164
i,1576227953165
i,1576227953165
i,1576227953165
i,1576227953165
i,1576227953166
i,1576227953166
i,1576227953167
i,1576227953167
i,1576227953167
i,1576227953168
i,1576227953168
i,1576227953168
i,1576227953168
i,1576227953169
i,1576227953169
i,1576227953169
i,1576227953170
i,1576227953170
i,1576227953170
i,1576227953171
i,1576227953172
i,1576227953172
i,1576227953172
i,1576227953173
i,1576227953173
i,1576227953173
i,1576227953174
i,1576227953174
i,1576227953174
i,1576227953175
i,1576227953175
i,1576227953176
i,1576227953176
i,1576227953176
i,1576227953177
i,1576227953177
i,1576227953177
i,1576227953178
i,1576227953178
i,1576227953178
i,1576227953179
i,1576227953179
i,1576227953179
i,1576227953180
i,1576227953180
i,1576227953180
i,1576227953181
i,1576227953181
i,1576227953181
i,1576227953182
i,1576227953182
i,1576227953182
i,1576227953182
i,1576227953183
i,1576227953183
i,1576227953184
i,1576227953184
i,1576227953185
i,1576227953185
i,1576227953186
i,1576227953186
i,1576227953186
i,1576227953187
i,1576227953187
i,1576227953188
i,1576227953188
i,1576227953188
i,1576227953188
i,1576227953189
i,1576227953189
i,1576227953190
i,1576227953190
i,1576227953190
i,1576227953190
i,1576227953191
i,1576227953191
i,1576227953191
i,1576227953192
i,1576227953192
i,1576227953192
i,1576227953193
i,1576227953193
i,1576227953193
i,1576227953193
i,1576227953194
i,1576227953194
i,1576227953194
i,1576227953195
i,1576227953195
i,1576227953196
i,1576227956955
i,1576227956956
i,1576227956956
i,1576227956957
i,1576227956957
i,1576227956958
i,1576227956958
i,1576227956959
i,1576227956959
i,1576227956960
i,1576227956960
i,1576227956960
i,1576227956961
i,1576227956961
i,1576227956961
i,1576227956962
i,1576227956962
i,1576227956963
i,1576227956963
i,1576227956963
i,1576227956963
i,1576227956964
i,1576227956964
i,1576227956964
i,1576227956965
i,1576227956965
i,1576227956965
i,1576227956966
i,1576227956966
i,1576227956967
i,1576227956967
i,1576227956968
i,1576227956968
i,1576227956968
i,1576227956969
i,1576227956969
i,1576227956970
i,1576227956970
i,1576227956970
i,1576227956970
i,1576227956971
i,1576227956971
i,1576227956971
i,1576227956972
i,1576227956972
i,1576227956972
i,1576227956974
i,1576227956975
i,1576227956975
i,1576227956975
i,1576227956976
i,1576227956976
i,1576227956976
i,1576227956977
i,1576227956977
i,1576227956977
i,1576227956978
i,1576227956978
i,1576227956979
i,1576227956979
i,1576227956979
i,1576227956980
i,1576227956980
i,1576227956980
i,1576227956980
i,1576227956981
i,1576227956981
i,1576227956982
i,1576227956982
i,1576227956982
i,1576227956982
i,1576227956983
i,1576227956983
i,1576227956984
i,1576227956984
i,1576227956984
i,1576227956985
i,1576227956986
i,1576227956986
i,1576227956986
i,1576227956987
i,1576227956989
i,1576227956989
i,1576227956990
i,1576227956990
i,1576227956990
i,1576227956993
i,1576227956994
i,1576227956995
i,1576227956995
i,1576227956995
i,1576227956996
i,1576227956997
i,1576227956997
i,1576227956997
i,1576227956998
i,1576227956998
i,1576227956999
i,1576227956999
i,1576227956999
i,1576227957000
i,1576227957000
i,1576227957001
i,1576227957001
i,1576227957001
i,1576227957002
i,1576227957002
i,1576227957003
i,1576227957003
i,1576227957003
i,1576227957003
i,1576227957004
i,1576227957004
i,1576227957004
i,1576227957005
i,1576227957005
i,1576227957005
i,1576227957006
i,1576227957006
i,1576227957006
i,1576227957007
i,1576227957007
i,1576227957007
i,1576227957007
i,1576227957008
i,1576227957008
i,1576227957008
i,1576227957009
i,1576227957009
i,1576227957009
i,1576227957009
i,1576227957010
i,1576227957010
i,1576227957010
i,1576227957011
i,1576227957011
i,1576227957011
i,1576227957012
i,1576227957012
i,1576227957012
i,1576227957012
i,1576227957013
i,1576227957013
i,1576227957013
i,1576227957014
i,1576227957014
i,1576227957015
i,1576227957015
i,1576227957015
i,1576227957016
i,1576227957016
i,1576227957016
i,1576227957017
i,1576227957017
i,1576227957017
i,1576227957017
i,1576227957018
i,1576227957018
i,1576227957018
i,1576227957019
i,1576227957019
i,1576227957019
i,1576227957020
i,1576227957020
i,1576227957020
i,1576227957020
i,1576227957021
i,1576227957021
i,1576227957022
i,1576227957022
i,1576227957022
i,1576227957023
i,1576227957023
i,1576227957024
i,1576227957024
i,1576227957024
i,1576227957027
i,1576227957027
i,1576227957028
i,1576227957028
i,1576227957028
i,1576227957029
i,1576227957029
i,1576227957030
i,1576227957030
i,1576227957030
i,1576227957031
i,1576227957031
i,1576227957031
i,1576227968069
i,1576227968070
i,1576227968070
i,1576227968071
i,1576227968071
i,1576227968072
i,1576227968072
i,1576227968073
i,1576227968073
i,1576227968074
i,1576227968074
i,1576227968074
i,1576227968075
i,1576227968076
i,1576227968076
i,1576227968078
i,1576227968078
i,1576227968079
i,1576227968080
i,1576227968080
i,1576227968081
i,1576227968081
i,1576227968082
i,1576227968082
i,1576227968082
i,1576227968083
i,1576227968083
i,1576227968083
i,1576227968084
i,1576227968084
i,1576227968084
i,1576227968085
i,1576227968085
i,1576227968086
i,1576227968086
i,1576227968087
i,1576227968087
i,1576227968088
i,1576227968088
i,1576227968089
i,1576227968089
i,1576227968089
i,1576227968090
i,1576227968090
i,1576227968091
i,1576227968091
i,1576227968091
i,1576227968091
i,1576227968092
i,1576227968092
i,1576227968093
i,1576227968093
i,1576227968094
i,1576227968094
i,1576227968094
