i,1576225470650
i,1576225470650
i,1576225470651
i,1576225470652
i,1576225470653
i,1576225470653
i,1576225470654
i,1576225470654
i,1576225470655
i,1576225470656
i,1576225470656
i,1576225470657
i,1576225470658
i,1576225470658
i,1576225470658
i,1576225470659
i,1576225470660
i,1576225470660
i,1576225470662
i,1576225470662
i,1576225470663
i,1576225470664
i,1576225470665
i,1576225470665
i,1576225470667
i,1576225470667
i,1576225470668
i,1576225470668
i,1576225470669
i,1576225470670
i,1576225470670
i,1576225470671
i,1576225470672
i,1576225470672
i,1576225470673
i,1576225470673
i,1576225470674
i,1576225470675
i,1576225470675
i,1576225470676
i,1576225470676
i,1576225470677
i,1576225470677
i,1576225470678
i,1576225470679
i,1576225470679
i,1576225470680
i,1576225470681
i,1576225470682
i,1576225470683
i,1576225470683
i,1576225470682
i,1576225470684
i,1576225470691
i,1576225470692
i,1576225470692
i,1576225470694
i,1576225470694
i,1576225470695
i,1576225470695
i,1576225470695
i,1576225470696
i,1576225470696
i,1576225470697
i,1576225470697
i,1576225470698
i,1576225470698
i,1576225470700
i,1576225470701
i,1576225470701
i,1576225470702
i,1576225470702
i,1576225470703
i,1576225470703
i,1576225470704
i,1576225470704
i,1576225470705
i,1576225470706
i,1576225470706
i,1576225470706
i,1576225470707
i,1576225470708
i,1576225470708
i,1576225470708
i,1576225470709
i,1576225470710
i,1576225470710
i,1576225470711
i,1576225470711
i,1576225470712
i,1576225470712
i,1576225470712
i,1576225470714
i,1576225470714
i,1576225470714
i,1576225470715
i,1576225470716
i,1576225470716
i,1576225470717
i,1576225470717
i,1576225470718
i,1576225470718
i,1576225470719
i,1576225470720
i,1576225470722
i,1576225470722
i,1576225470723
i,1576225470724
i,1576225470727
i,1576225470727
i,1576225470728
i,1576225470728
i,1576225470729
i,1576225470729
i,1576225470730
i,1576225470730
i,1576225470732
i,1576225470732
i,1576225470733
i,1576225470733
i,1576225470734
i,1576225470737
i,1576225470737
i,1576225470738
i,1576225470739
i,1576225470739
i,1576225470739
i,1576225470740
i,1576225470742
i,1576225470742
i,1576225470743
i,1576225470743
i,1576225470744
i,1576225470744
i,1576225470745
i,1576225470745
i,1576225470746
i,1576225470747
i,1576225470747
i,1576225470748
i,1576225470748
i,1576225470749
i,1576225470749
i,1576225470750
i,1576225470750
i,1576225470751
i,1576225470751
i,1576225470752
i,1576225470753
i,1576225470753
i,1576225470753
i,1576225470754
i,1576225470755
i,1576225470758
i,1576225470758
i,1576225470759
i,1576225470760
i,1576225470760
i,1576225470760
i,1576225470761
i,1576225470761
i,1576225470761
i,1576225470762
i,1576225470762
i,1576225470762
i,1576225470763
i,1576225470763
i,1576225470763
i,1576225470764
i,1576225470764
i,1576225470764
i,1576225470765
i,1576225470765
i,1576225470765
i,1576225470766
i,1576225470766
i,1576225470766
i,1576225470767
i,1576225470767
i,1576225470767
i,1576225470767
i,1576225470768
i,1576225470768
i,1576225470768
i,1576225470769
i,1576225470769
i,1576225470769
i,1576225470770
i,1576225472316
i,1576225472316
i,1576225472317
i,1576225472318
i,1576225472318
i,1576225472319
i,1576225472319
i,1576225472320
i,1576225472320
i,1576225472321
i,1576225472321
i,1576225472322
i,1576225472322
i,1576225472322
i,1576225472323
i,1576225472323
i,1576225472324
i,1576225472324
i,1576225472325
i,1576225472325
i,1576225472326
i,1576225472326
i,1576225472326
i,1576225472327
i,1576225472328
i,1576225472328
i,1576225472328
i,1576225472329
i,1576225472330
i,1576225472330
i,1576225472330
i,1576225472331
i,1576225472331
i,1576225472332
i,1576225472332
i,1576225472333
i,1576225472333
i,1576225472333
i,1576225472334
i,1576225472335
i,1576225472335
i,1576225472335
i,1576225472336
i,1576225472337
i,1576225472337
i,1576225472343
i,1576225472343
i,1576225472344
i,1576225472344
i,1576225472345
i,1576225472345
i,1576225472346
i,1576225472346
i,1576225472347
i,1576225472347
i,1576225472348
i,1576225472348
i,1576225472349
i,1576225472349
i,1576225472350
i,1576225472350
i,1576225472350
i,1576225472351
i,1576225472351
i,1576225472352
i,1576225472352
i,1576225472352
i,1576225472353
i,1576225472354
i,1576225472354
i,1576225472354
i,1576225472355
i,1576225472355
i,1576225472356
i,1576225472356
i,1576225472357
i,1576225472357
i,1576225472357
i,1576225472358
i,1576225472358
i,1576225472359
i,1576225472359
i,1576225472360
i,1576225472360
i,1576225472361
i,1576225472361
i,1576225472361
i,1576225472362
i,1576225472362
i,1576225472363
i,1576225472363
i,1576225472364
i,1576225472365
i,1576225472365
i,1576225472365
i,1576225472368
i,1576225472368
i,1576225472369
i,1576225472369
i,1576225472370
i,1576225472371
i,1576225472371
i,1576225472371
i,1576225472372
i,1576225472372
i,1576225472373
i,1576225472373
i,1576225472374
i,1576225472374
i,1576225472374
i,1576225472375
i,1576225472375
i,1576225472376
i,1576225472376
i,1576225472377
i,1576225472377
i,1576225472378
i,1576225472378
i,1576225472378
i,1576225472380
i,1576225472380
i,1576225472381
i,1576225472381
i,1576225472381
i,1576225472382
i,1576225472382
i,1576225472382
i,1576225472383
i,1576225472384
i,1576225472384
i,1576225472384
i,1576225472385
i,1576225472385
i,1576225472386
i,1576225472386
i,1576225472387
i,1576225472387
i,1576225472387
i,1576225472388
i,1576225472388
i,1576225472389
i,1576225472389
i,1576225472389
i,1576225472390
i,1576225472390
i,1576225472391
i,1576225472391
i,1576225472392
i,1576225472392
i,1576225472393
i,1576225472393
i,1576225472394
i,1576225472394
i,1576225472394
i,1576225472395
i,1576225472395
i,1576225472396
i,1576225472396
i,1576225472397
i,1576225472398
i,1576225472398
i,1576225472398
i,1576225472399
i,1576225472399
i,1576225472400
i,1576225472400
i,1576225472400
i,1576225472401
i,1576225472401
i,1576225472402
i,1576225472402
i,1576225472403
i,1576225472403
i,1576225472403
i,1576225472404
i,1576225472404
i,1576225472405
i,1576225472405
i,1576225472406
i,1576225472406
i,1576225472407
i,1576225472407
i,1576225472407
i,1576225472408
i,1576225472409
i,1576225472409
i,1576225472409
i,1576225472410
i,1576225472411
i,1576225474219
i,1576225474219
i,1576225474220
i,1576225474221
i,1576225474221
i,1576225474221
i,1576225474222
i,1576225474222
i,1576225474223
i,1576225474223
i,1576225474223
i,1576225474224
i,1576225474224
i,1576225474225
i,1576225474225
i,1576225474226
i,1576225474226
i,1576225474226
i,1576225474227
i,1576225474227
i,1576225474227
i,1576225474228
i,1576225474228
i,1576225474228
i,1576225474229
i,1576225474229
i,1576225474230
i,1576225474230
i,1576225474230
i,1576225474231
i,1576225474232
i,1576225474233
i,1576225474234
i,1576225474234
i,1576225474234
i,1576225474235
i,1576225474235
i,1576225474236
i,1576225474236
i,1576225474239
i,1576225474239
i,1576225474239
i,1576225474240
i,1576225474240
i,1576225474240
i,1576225474241
i,1576225474241
i,1576225474241
i,1576225474242
i,1576225474242
i,1576225474242
i,1576225474243
i,1576225474243
i,1576225474243
i,1576225474243
i,1576225474244
i,1576225474244
i,1576225474245
i,1576225474245
i,1576225474246
i,1576225474246
i,1576225474246
i,1576225474247
i,1576225474247
i,1576225474248
i,1576225474248
i,1576225474248
i,1576225474249
i,1576225474249
i,1576225474249
i,1576225474249
i,1576225474250
i,1576225474250
i,1576225474251
i,1576225474251
i,1576225474251
i,1576225474252
i,1576225474253
i,1576225474253
i,1576225474254
i,1576225474254
i,1576225474255
i,1576225474255
i,1576225474257
i,1576225474257
i,1576225474257
i,1576225474258
i,1576225474258
i,1576225474259
i,1576225474259
i,1576225474260
i,1576225474260
i,1576225474260
i,1576225474261
i,1576225474261
i,1576225474261
i,1576225474262
i,1576225474262
i,1576225474262
i,1576225474262
i,1576225474263
i,1576225474263
i,1576225474263
i,1576225474264
i,1576225474264
i,1576225474264
i,1576225474265
i,1576225474265
i,1576225474266
i,1576225474266
i,1576225474266
i,1576225474267
i,1576225474267
i,1576225474267
i,1576225474267
i,1576225474268
i,1576225474269
i,1576225474269
i,1576225474270
i,1576225474270
i,1576225474271
i,1576225474271
i,1576225474271
i,1576225474273
i,1576225474274
i,1576225474274
i,1576225474274
i,1576225474275
i,1576225474275
i,1576225474276
i,1576225474276
i,1576225474276
i,1576225474277
i,1576225474277
i,1576225474277
i,1576225474278
i,1576225474278
i,1576225474279
i,1576225474279
i,1576225474280
i,1576225474280
i,1576225474280
i,1576225474281
i,1576225474281
i,1576225474282
i,1576225474282
i,1576225474282
i,1576225474283
i,1576225474283
i,1576225474284
i,1576225474284
i,1576225474285
i,1576225474285
i,1576225474285
i,1576225474286
i,1576225474286
i,1576225474287
i,1576225474287
i,1576225474287
i,1576225474288
i,1576225474288
i,1576225474289
i,1576225474289
i,1576225474290
i,1576225474290
i,1576225474290
i,1576225474291
i,1576225474291
i,1576225474291
i,1576225474292
i,1576225474292
i,1576225474293
i,1576225474293
i,1576225474294
i,1576225474294
i,1576225474295
i,1576225474295
i,1576225474295
i,1576225474296
i,1576225474297
i,1576225474297
i,1576225474298
i,1576225474298
i,1576225474298
i,1576225474299
i,1576225474299
i,1576225474300
i,1576225474300
i,1576225474302
i,1576225476083
i,1576225476083
i,1576225476084
i,1576225476084
i,1576225476085
i,1576225476085
i,1576225476086
i,1576225476086
i,1576225476087
i,1576225476087
i,1576225476088
i,1576225476088
i,1576225476089
i,1576225476090
i,1576225476090
i,1576225476092
i,1576225476093
i,1576225476094
i,1576225476094
i,1576225476095
i,1576225476097
i,1576225476097
i,1576225476098
i,1576225476099
i,1576225476100
i,1576225476100
i,1576225476101
i,1576225476101
i,1576225476102
i,1576225476102
i,1576225476103
i,1576225476103
i,1576225476104
i,1576225476104
i,1576225476105
i,1576225476105
i,1576225476106
i,1576225476106
i,1576225476107
i,1576225476107
i,1576225476108
i,1576225476109
i,1576225476109
i,1576225476110
i,1576225476110
i,1576225476111
i,1576225476111
i,1576225476111
i,1576225476112
i,1576225476112
i,1576225476113
i,1576225476114
i,1576225476114
i,1576225476115
i,1576225476115
