i,1576225926500
i,1576225926501
i,1576225926502
i,1576225926502
i,1576225926502
i,1576225926503
i,1576225926503
i,1576225926503
i,1576225926505
i,1576225926505
i,1576225926506
i,1576225926506
i,1576225926507
i,1576225926508
i,1576225926508
i,1576225926508
i,1576225926509
i,1576225926510
i,1576225926510
i,1576225926511
i,1576225926511
i,1576225926512
i,1576225926512
i,1576225926513
i,1576225926513
i,1576225926514
i,1576225926514
i,1576225926515
i,1576225926515
i,1576225926516
i,1576225926516
i,1576225926517
i,1576225926518
i,1576225926518
i,1576225926518
i,1576225926519
i,1576225926522
i,1576225926522
i,1576225926523
i,1576225926523
i,1576225926524
i,1576225926524
i,1576225926526
i,1576225926526
i,1576225926527
i,1576225926528
i,1576225926528
i,1576225926529
i,1576225926529
i,1576225926530
i,1576225926530
i,1576225926531
i,1576225926533
i,1576225926534
i,1576225926534
i,1576225926535
i,1576225926535
i,1576225926536
i,1576225926536
i,1576225926537
i,1576225926538
i,1576225926538
i,1576225926538
i,1576225926539
i,1576225926539
i,1576225926540
i,1576225926540
i,1576225926541
i,1576225926541
i,1576225926542
i,1576225926542
i,1576225926542
i,1576225926543
i,1576225926543
i,1576225926544
i,1576225926544
i,1576225926545
i,1576225926545
i,1576225926545
i,1576225926546
i,1576225926546
i,1576225926546
i,1576225926547
i,1576225926547
i,1576225926547
i,1576225926548
i,1576225926548
i,1576225926549
i,1576225926549
i,1576225926550
i,1576225926550
i,1576225926550
i,1576225926551
i,1576225926551
i,1576225926552
i,1576225926552
i,1576225926553
i,1576225926553
i,1576225926553
i,1576225926554
i,1576225926554
i,1576225926555
i,1576225926555
i,1576225926555
i,1576225926556
i,1576225926556
i,1576225926557
i,1576225926557
i,1576225926557
i,1576225926558
i,1576225926558
i,1576225926558
i,1576225926559
i,1576225926559
i,1576225926559
i,1576225926560
i,1576225926560
i,1576225926561
i,1576225926561
i,1576225926561
i,1576225926562
i,1576225926563
i,1576225926563
i,1576225926563
i,1576225926564
i,1576225926564
i,1576225926564
i,1576225926564
i,1576225926565
i,1576225926565
i,1576225930680
i,1576225930679
i,1576225930681
i,1576225930682
i,1576225930682
i,1576225930683
i,1576225930684
i,1576225930684
i,1576225930685
i,1576225930685
i,1576225930686
i,1576225930686
i,1576225930687
i,1576225930687
i,1576225930687
i,1576225930688
i,1576225930689
i,1576225930689
i,1576225930689
i,1576225930690
i,1576225930691
i,1576225930691
i,1576225930692
i,1576225930692
i,1576225930693
i,1576225930693
i,1576225930694
i,1576225930694
i,1576225930695
i,1576225930695
i,1576225930696
i,1576225930696
i,1576225930697
i,1576225930697
i,1576225930698
i,1576225930698
i,1576225930699
i,1576225930699
i,1576225930699
i,1576225930700
i,1576225930701
i,1576225930701
i,1576225930702
i,1576225930702
i,1576225930702
i,1576225930703
i,1576225930703
i,1576225930703
i,1576225930704
i,1576225930704
i,1576225930705
i,1576225930705
i,1576225930706
i,1576225930707
i,1576225930707
i,1576225930707
i,1576225930708
i,1576225930709
i,1576225930709
i,1576225930710
i,1576225930711
i,1576225930711
i,1576225930711
i,1576225930712
i,1576225930713
i,1576225930713
i,1576225930714
i,1576225930714
i,1576225930715
i,1576225930715
i,1576225930716
i,1576225930717
i,1576225930718
i,1576225930718
i,1576225930719
i,1576225930719
i,1576225930720
i,1576225930720
i,1576225930721
i,1576225930721
i,1576225930722
i,1576225930722
i,1576225930723
i,1576225930723
i,1576225930725
i,1576225930725
i,1576225930726
i,1576225930726
i,1576225930727
i,1576225930727
i,1576225930727
i,1576225930728
i,1576225930732
i,1576225930732
i,1576225930733
i,1576225930733
i,1576225930734
i,1576225930735
i,1576225930735
i,1576225930736
i,1576225930738
i,1576225930738
i,1576225930740
i,1576225930740
i,1576225930741
i,1576225930741
i,1576225930742
i,1576225930742
i,1576225930743
i,1576225930743
i,1576225930744
i,1576225930744
i,1576225930745
i,1576225930745
i,1576225930746
i,1576225930746
i,1576225930747
i,1576225930747
i,1576225930748
i,1576225930748
i,1576225930749
i,1576225930749
i,1576225930749
i,1576225930750
i,1576225930750
i,1576225930751
i,1576225930751
i,1576225930752
i,1576225930752
i,1576225930753
i,1576225930753
i,1576225930754
i,1576225930754
i,1576225930755
i,1576225930755
i,1576225930756
i,1576225930756
i,1576225930757
i,1576225930757
i,1576225930758
i,1576225930759
i,1576225930759
i,1576225930759
i,1576225930760
i,1576225930761
i,1576225930761
i,1576225930761
i,1576225930762
i,1576225930762
i,1576225930763
i,1576225930763
i,1576225930763
i,1576225930764
i,1576225930764
i,1576225930765
i,1576225930765
i,1576225930767
i,1576225930768
i,1576225930768
i,1576225930768
i,1576225930768
i,1576225930769
i,1576225930769
i,1576225930769
i,1576225930770
i,1576225930771
i,1576225930771
i,1576225930772
i,1576225930772
i,1576225930773
i,1576225930774
i,1576225930774
i,1576225930775
i,1576225930775
i,1576225930775
i,1576225930776
i,1576225930776
i,1576225930777
i,1576225930777
i,1576225930778
i,1576225930778
i,1576225930779
i,1576225930779
i,1576225930779
i,1576225930780
i,1576225930780
i,1576225930781
i,1576225930781
i,1576225930782
i,1576225939564
i,1576225939565
i,1576225939565
i,1576225939566
i,1576225939566
i,1576225939567
i,1576225939567
i,1576225939568
i,1576225939568
i,1576225939569
i,1576225939569
i,1576225939570
i,1576225939571
i,1576225939571
i,1576225939572
i,1576225939572
i,1576225939573
i,1576225939573
i,1576225939574
i,1576225939574
i,1576225939575
i,1576225939575
i,1576225939575
i,1576225939576
i,1576225939577
i,1576225939577
i,1576225939578
i,1576225939579
i,1576225939579
i,1576225939579
i,1576225939580
i,1576225939581
i,1576225939581
i,1576225939582
i,1576225939582
i,1576225939583
i,1576225939583
i,1576225939584
i,1576225939586
i,1576225939587
i,1576225939588
i,1576225939588
i,1576225939588
i,1576225939589
i,1576225939589
i,1576225939589
i,1576225939589
i,1576225939590
i,1576225939590
i,1576225939591
i,1576225939591
i,1576225939592
i,1576225939592
i,1576225939592
i,1576225939593
i,1576225939594
i,1576225939594
i,1576225939594
i,1576225939595
i,1576225939595
i,1576225939596
i,1576225939596
i,1576225939597
i,1576225939597
i,1576225939597
i,1576225939598
i,1576225939598
i,1576225939599
i,1576225939599
i,1576225939599
i,1576225939600
i,1576225939600
i,1576225939601
i,1576225939601
i,1576225939601
i,1576225939602
i,1576225939603
i,1576225939603
i,1576225939603
i,1576225939607
i,1576225939607
i,1576225939608
i,1576225939608
i,1576225939609
i,1576225939613
i,1576225939614
i,1576225939615
i,1576225939615
i,1576225939616
i,1576225939616
i,1576225939616
i,1576225939617
i,1576225939617
i,1576225939617
i,1576225939618
i,1576225939618
i,1576225939618
i,1576225939619
i,1576225939619
i,1576225939619
i,1576225939620
i,1576225939621
i,1576225939621
i,1576225939622
i,1576225939622
i,1576225939623
i,1576225939623
i,1576225939624
i,1576225939624
i,1576225939624
i,1576225939625
i,1576225939625
i,1576225939626
i,1576225939626
i,1576225939626
i,1576225939627
i,1576225939627
i,1576225939628
i,1576225939628
i,1576225939628
i,1576225939629
i,1576225939629
i,1576225939629
i,1576225939630
i,1576225939630
i,1576225939630
i,1576225939631
i,1576225939631
i,1576225939631
i,1576225939632
i,1576225939632
i,1576225939633
i,1576225939633
i,1576225939633
i,1576225939634
i,1576225939634
i,1576225939634
i,1576225939635
i,1576225939635
i,1576225939635
i,1576225939635
i,1576225939636
i,1576225939636
i,1576225939636
i,1576225939636
i,1576225939637
i,1576225939637
i,1576225939638
i,1576225939638
i,1576225939638
i,1576225939638
i,1576225939639
i,1576225939639
i,1576225939639
i,1576225939639
i,1576225939640
i,1576225939640
i,1576225939641
i,1576225939641
i,1576225939641
i,1576225939642
i,1576225939642
i,1576225939643
i,1576225939643
i,1576225939643
i,1576225939644
i,1576225939644
i,1576225939644
i,1576225939645
i,1576225939645
i,1576225939645
i,1576225939646
i,1576225939646
i,1576225939647
i,1576225939647
i,1576225939648
i,1576225939648
i,1576225939648
i,1576225939649
i,1576225939649
i,1576225939650
i,1576225939650
i,1576225939650
i,1576225939650
i,1576225939651
i,1576225939651
i,1576225939651
i,1576225939652
i,1576225939652
i,1576225949538
i,1576225949539
i,1576225949539
i,1576225949540
i,1576225949540
i,1576225949541
i,1576225949541
i,1576225949541
i,1576225949542
i,1576225949542
i,1576225949543
i,1576225949543
i,1576225949544
i,1576225949544
i,1576225949545
i,1576225949545
i,1576225949546
i,1576225949546
i,1576225949547
i,1576225949547
i,1576225949548
i,1576225949548
i,1576225949549
i,1576225949549
i,1576225949550
i,1576225949550
i,1576225949551
i,1576225949551
i,1576225949551
i,1576225949552
i,1576225949554
i,1576225949555
i,1576225949556
i,1576225949556
i,1576225949556
i,1576225949557
i,1576225949557
i,1576225949557
i,1576225949558
i,1576225949558
i,1576225949558
i,1576225949559
i,1576225949559
i,1576225949559
i,1576225949560
i,1576225949560
i,1576225949560
i,1576225949561
i,1576225949561
i,1576225949561
i,1576225949562
i,1576225949562
